Iteration 00222    Loss 0.031877   PSNR_noisy: 15.755902   PSRN_gt: 15.755902 PSNR_gt_sm: 14.524541
Iteration 00223    Loss 0.032540   PSNR_noisy: 15.695036   PSRN_gt: 15.695036 PSNR_gt_sm: 14.545096
Iteration 00224    Loss 0.032996   PSNR_noisy: 15.675923   PSRN_gt: 15.675923 PSNR_gt_sm: 14.566597
Iteration 00225    Loss 0.032072   PSNR_noisy: 15.808124   PSRN_gt: 15.808124 PSNR_gt_sm: 14.588366
Iteration 00226    Loss 0.032020   PSNR_noisy: 15.806461   PSRN_gt: 15.806461 PSNR_gt_sm: 14.609341
Iteration 00227    Loss 0.031307   PSNR_noisy: 15.892287   PSRN_gt: 15.892287 PSNR_gt_sm: 14.630688
Iteration 00228    Loss 0.030815   PSNR_noisy: 15.990752   PSRN_gt: 15.990752 PSNR_gt_sm: 14.652661
Iteration 00229    Loss 0.030729   PSNR_noisy: 16.044743   PSRN_gt: 16.044743 PSNR_gt_sm: 14.674741
Iteration 00230    Loss 0.032508   PSNR_noisy: 15.750108   PSRN_gt: 15.750108 PSNR_gt_sm: 14.694940
Iteration 00231    Loss 0.031083   PSNR_noisy: 15.997850   PSRN_gt: 15.997850 PSNR_gt_sm: 14.716581
Iteration 00232    Loss 0.033015   PSNR_noisy: 15.666830   PSRN_gt: 15.666830 PSNR_gt_sm: 14.736073
Iteration 00233    Loss 0.031670   PSNR_noisy: 15.862305   PSRN_gt: 15.862305 PSNR_gt_sm: 14.756538
Iteration 00234    Loss 0.032622   PSNR_noisy: 15.692109   PSRN_gt: 15.692109 PSNR_gt_sm: 14.775438
Iteration 00235    Loss 0.032389   PSNR_noisy: 15.749063   PSRN_gt: 15.749063 PSNR_gt_sm: 14.794065
Iteration 00236    Loss 0.032668   PSNR_noisy: 15.692766   PSRN_gt: 15.692766 PSNR_gt_sm: 14.812075
Iteration 00237    Loss 0.032243   PSNR_noisy: 15.755496   PSRN_gt: 15.755496 PSNR_gt_sm: 14.830055
Iteration 00238    Loss 0.033094   PSNR_noisy: 15.619610   PSRN_gt: 15.619610 PSNR_gt_sm: 14.847213
Iteration 00239    Loss 0.031248   PSNR_noisy: 15.933570   PSRN_gt: 15.933570 PSNR_gt_sm: 14.866553
Iteration 00240    Loss 0.033825   PSNR_noisy: 15.507356   PSRN_gt: 15.507356 PSNR_gt_sm: 14.883836
Iteration 00241    Loss 0.033295   PSNR_noisy: 15.569452   PSRN_gt: 15.569452 PSNR_gt_sm: 14.900279
Iteration 00242    Loss 0.032331   PSNR_noisy: 15.703307   PSRN_gt: 15.703307 PSNR_gt_sm: 14.916551
Iteration 00243    Loss 0.032104   PSNR_noisy: 15.763822   PSRN_gt: 15.763822 PSNR_gt_sm: 14.933083
Iteration 00244    Loss 0.033041   PSNR_noisy: 15.608666   PSRN_gt: 15.608666 PSNR_gt_sm: 14.948652
Iteration 00245    Loss 0.033894   PSNR_noisy: 15.481398   PSRN_gt: 15.481398 PSNR_gt_sm: 14.963326
Iteration 00246    Loss 0.031522   PSNR_noisy: 15.870509   PSRN_gt: 15.870509 PSNR_gt_sm: 14.980299
Iteration 00247    Loss 0.031336   PSNR_noisy: 15.902631   PSRN_gt: 15.902631 PSNR_gt_sm: 14.997289
Iteration 00248    Loss 0.031374   PSNR_noisy: 15.884005   PSRN_gt: 15.884005 PSNR_gt_sm: 15.013534
Iteration 00249    Loss 0.032997   PSNR_noisy: 15.637243   PSRN_gt: 15.637243 PSNR_gt_sm: 15.028834
Iteration 00250    Loss 0.032414   PSNR_noisy: 15.721232   PSRN_gt: 15.721232 PSNR_gt_sm: 15.044012
Iteration 00251    Loss 0.032743   PSNR_noisy: 15.662214   PSRN_gt: 15.662214 PSNR_gt_sm: 15.059339
Iteration 00252    Loss 0.031255   PSNR_noisy: 15.911297   PSRN_gt: 15.911297 PSNR_gt_sm: 15.075472
Iteration 00253    Loss 0.030641   PSNR_noisy: 16.008478   PSRN_gt: 16.008478 PSNR_gt_sm: 15.091617
Iteration 00254    Loss 0.032878   PSNR_noisy: 15.640571   PSRN_gt: 15.640571 PSNR_gt_sm: 15.105596
Iteration 00255    Loss 0.031128   PSNR_noisy: 15.927098   PSRN_gt: 15.927098 PSNR_gt_sm: 15.120785
Iteration 00256    Loss 0.033051   PSNR_noisy: 15.636440   PSRN_gt: 15.636440 PSNR_gt_sm: 15.135471
Iteration 00257    Loss 0.032315   PSNR_noisy: 15.761760   PSRN_gt: 15.761760 PSNR_gt_sm: 15.150715
Iteration 00258    Loss 0.030086   PSNR_noisy: 16.189505   PSRN_gt: 16.189505 PSNR_gt_sm: 15.168995
Iteration 00259    Loss 0.031561   PSNR_noisy: 15.928878   PSRN_gt: 15.928878 PSNR_gt_sm: 15.185625
Iteration 00260    Loss 0.030982   PSNR_noisy: 16.004789   PSRN_gt: 16.004789 PSNR_gt_sm: 15.202008
Iteration 00261    Loss 0.030798   PSNR_noisy: 16.010634   PSRN_gt: 16.010634 PSNR_gt_sm: 15.218178
Iteration 00262    Loss 0.033441   PSNR_noisy: 15.578912   PSRN_gt: 15.578912 PSNR_gt_sm: 15.231514
Iteration 00263    Loss 0.029021   PSNR_noisy: 16.336698   PSRN_gt: 16.336698 PSNR_gt_sm: 15.249065
Iteration 00264    Loss 0.030331   PSNR_noisy: 16.111483   PSRN_gt: 16.111483 PSNR_gt_sm: 15.265650
Iteration 00265    Loss 0.032505   PSNR_noisy: 15.785999   PSRN_gt: 15.785999 PSNR_gt_sm: 15.280406
Iteration 00266    Loss 0.030662   PSNR_noisy: 16.129929   PSRN_gt: 16.129929 PSNR_gt_sm: 15.297886
Iteration 00267    Loss 0.029110   PSNR_noisy: 16.405724   PSRN_gt: 16.405724 PSNR_gt_sm: 15.316533
Iteration 00268    Loss 0.030184   PSNR_noisy: 16.204031   PSRN_gt: 16.204031 PSNR_gt_sm: 15.333972
Iteration 00269    Loss 0.029864   PSNR_noisy: 16.233472   PSRN_gt: 16.233472 PSNR_gt_sm: 15.350706
Iteration 00270    Loss 0.030254   PSNR_noisy: 16.159921   PSRN_gt: 16.159921 PSNR_gt_sm: 15.366739
Iteration 00271    Loss 0.029039   PSNR_noisy: 16.426385   PSRN_gt: 16.426385 PSNR_gt_sm: 15.384657
Iteration 00272    Loss 0.028932   PSNR_noisy: 16.491722   PSRN_gt: 16.491722 PSNR_gt_sm: 15.403677
Iteration 00273    Loss 0.031135   PSNR_noisy: 16.118340   PSRN_gt: 16.118340 PSNR_gt_sm: 15.422059
Iteration 00274    Loss 0.030707   PSNR_noisy: 16.191991   PSRN_gt: 16.191991 PSNR_gt_sm: 15.439910
Iteration 00275    Loss 0.029800   PSNR_noisy: 16.346959   PSRN_gt: 16.346959 PSNR_gt_sm: 15.458073
Iteration 00276    Loss 0.029749   PSNR_noisy: 16.312613   PSRN_gt: 16.312613 PSNR_gt_sm: 15.474648
Iteration 00277    Loss 0.030244   PSNR_noisy: 16.207803   PSRN_gt: 16.207803 PSNR_gt_sm: 15.490939
Iteration 00278    Loss 0.028256   PSNR_noisy: 16.570531   PSRN_gt: 16.570531 PSNR_gt_sm: 15.508511
Iteration 00279    Loss 0.029527   PSNR_noisy: 16.340210   PSRN_gt: 16.340210 PSNR_gt_sm: 15.524411
Iteration 00280    Loss 0.028123   PSNR_noisy: 16.632087   PSRN_gt: 16.632087 PSNR_gt_sm: 15.541867
Iteration 00281    Loss 0.029123   PSNR_noisy: 16.433195   PSRN_gt: 16.433195 PSNR_gt_sm: 15.558434
Iteration 00282    Loss 0.027745   PSNR_noisy: 16.743549   PSRN_gt: 16.743549 PSNR_gt_sm: 15.577672
Iteration 00283    Loss 0.027366   PSNR_noisy: 16.804357   PSRN_gt: 16.804357 PSNR_gt_sm: 15.596282
Iteration 00284    Loss 0.028361   PSNR_noisy: 16.584551   PSRN_gt: 16.584551 PSNR_gt_sm: 15.613496
Iteration 00285    Loss 0.027664   PSNR_noisy: 16.728096   PSRN_gt: 16.728096 PSNR_gt_sm: 15.631604
Iteration 00286    Loss 0.028187   PSNR_noisy: 16.690243   PSRN_gt: 16.690243 PSNR_gt_sm: 15.650467
Iteration 00287    Loss 0.027575   PSNR_noisy: 16.868314   PSRN_gt: 16.868314 PSNR_gt_sm: 15.671022
Iteration 00288    Loss 0.027887   PSNR_noisy: 16.835621   PSRN_gt: 16.835621 PSNR_gt_sm: 15.691641
Iteration 00289    Loss 0.028265   PSNR_noisy: 16.677817   PSRN_gt: 16.677817 PSNR_gt_sm: 15.710135
Iteration 00290    Loss 0.028027   PSNR_noisy: 16.696821   PSRN_gt: 16.696821 PSNR_gt_sm: 15.727638
Iteration 00291    Loss 0.028096   PSNR_noisy: 16.692228   PSRN_gt: 16.692228 PSNR_gt_sm: 15.745590
Iteration 00292    Loss 0.027482   PSNR_noisy: 16.858023   PSRN_gt: 16.858023 PSNR_gt_sm: 15.764143
Iteration 00293    Loss 0.027336   PSNR_noisy: 16.928543   PSRN_gt: 16.928543 PSNR_gt_sm: 15.783933
Iteration 00294    Loss 0.030286   PSNR_noisy: 16.337324   PSRN_gt: 16.337324 PSNR_gt_sm: 15.800324
Iteration 00295    Loss 0.028754   PSNR_noisy: 16.636666   PSRN_gt: 16.636666 PSNR_gt_sm: 15.819257
Iteration 00296    Loss 0.027630   PSNR_noisy: 16.838024   PSRN_gt: 16.838024 PSNR_gt_sm: 15.837990
Iteration 00297    Loss 0.029098   PSNR_noisy: 16.517018   PSRN_gt: 16.517018 PSNR_gt_sm: 15.854282
Iteration 00298    Loss 0.029981   PSNR_noisy: 16.332850   PSRN_gt: 16.332850 PSNR_gt_sm: 15.869050
Iteration 00299    Loss 0.027415   PSNR_noisy: 16.868263   PSRN_gt: 16.868263 PSNR_gt_sm: 15.886703
Iteration 00300    Loss 0.029466   PSNR_noisy: 16.442915   PSRN_gt: 16.442915 PSNR_gt_sm: 15.901599
Iteration 00301    Loss 0.027589   PSNR_noisy: 16.810064   PSRN_gt: 16.810064 PSNR_gt_sm: 15.918453
Iteration 00302    Loss 0.027829   PSNR_noisy: 16.737915   PSRN_gt: 16.737915 PSNR_gt_sm: 15.934637
Iteration 00303    Loss 0.029495   PSNR_noisy: 16.405764   PSRN_gt: 16.405764 PSNR_gt_sm: 15.949023
Iteration 00304    Loss 0.028475   PSNR_noisy: 16.584428   PSRN_gt: 16.584428 PSNR_gt_sm: 15.963812
Iteration 00305    Loss 0.026477   PSNR_noisy: 17.041120   PSRN_gt: 17.041120 PSNR_gt_sm: 15.981193
Iteration 00306    Loss 0.027330   PSNR_noisy: 16.892808   PSRN_gt: 16.892808 PSNR_gt_sm: 15.998014
Iteration 00307    Loss 0.031095   PSNR_noisy: 16.173140   PSRN_gt: 16.173140 PSNR_gt_sm: 16.009905
Iteration 00308    Loss 0.030331   PSNR_noisy: 16.320251   PSRN_gt: 16.320251 PSNR_gt_sm: 16.023423
Iteration 00309    Loss 0.028785   PSNR_noisy: 16.560974   PSRN_gt: 16.560974 PSNR_gt_sm: 16.037437
Iteration 00310    Loss 0.028300   PSNR_noisy: 16.607617   PSRN_gt: 16.607617 PSNR_gt_sm: 16.050915
Iteration 00311    Loss 0.028322   PSNR_noisy: 16.603501   PSRN_gt: 16.603501 PSNR_gt_sm: 16.064362
Iteration 00312    Loss 0.026972   PSNR_noisy: 16.915327   PSRN_gt: 16.915327 PSNR_gt_sm: 16.079749
Iteration 00313    Loss 0.026674   PSNR_noisy: 17.032269   PSRN_gt: 17.032269 PSNR_gt_sm: 16.096631
Iteration 00314    Loss 0.028622   PSNR_noisy: 16.643184   PSRN_gt: 16.643184 PSNR_gt_sm: 16.111641
Iteration 00315    Loss 0.026490   PSNR_noisy: 17.101636   PSRN_gt: 17.101636 PSNR_gt_sm: 16.128281
Iteration 00316    Loss 0.026580   PSNR_noisy: 17.073375   PSRN_gt: 17.073375 PSNR_gt_sm: 16.144894
Iteration 00317    Loss 0.028709   PSNR_noisy: 16.598001   PSRN_gt: 16.598001 PSNR_gt_sm: 16.157895
Iteration 00318    Loss 0.026642   PSNR_noisy: 17.012534   PSRN_gt: 17.012534 PSNR_gt_sm: 16.173546
Iteration 00319    Loss 0.028615   PSNR_noisy: 16.628328   PSRN_gt: 16.628328 PSNR_gt_sm: 16.187214
Iteration 00320    Loss 0.028797   PSNR_noisy: 16.621516   PSRN_gt: 16.621516 PSNR_gt_sm: 16.200755
Iteration 00321    Loss 0.026613   PSNR_noisy: 17.048917   PSRN_gt: 17.048917 PSNR_gt_sm: 16.216780
Iteration 00322    Loss 0.026828   PSNR_noisy: 17.042344   PSRN_gt: 17.042344 PSNR_gt_sm: 16.233158
Iteration 00323    Loss 0.025845   PSNR_noisy: 17.300511   PSRN_gt: 17.300511 PSNR_gt_sm: 16.251731
Iteration 00324    Loss 0.027304   PSNR_noisy: 16.938111   PSRN_gt: 16.938111 PSNR_gt_sm: 16.267555
Iteration 00325    Loss 0.026129   PSNR_noisy: 17.186330   PSRN_gt: 17.186330 PSNR_gt_sm: 16.283823
Iteration 00326    Loss 0.026097   PSNR_noisy: 17.212553   PSRN_gt: 17.212553 PSNR_gt_sm: 16.300349
Iteration 00327    Loss 0.026382   PSNR_noisy: 17.182923   PSRN_gt: 17.182923 PSNR_gt_sm: 16.317006
Iteration 00328    Loss 0.027951   PSNR_noisy: 16.838533   PSRN_gt: 16.838533 PSNR_gt_sm: 16.332152
Iteration 00329    Loss 0.025207   PSNR_noisy: 17.494792   PSRN_gt: 17.494792 PSNR_gt_sm: 16.351313
Iteration 00330    Loss 0.026846   PSNR_noisy: 17.113800   PSRN_gt: 17.113800 PSNR_gt_sm: 16.367809
Iteration 00331    Loss 0.025981   PSNR_noisy: 17.268772   PSRN_gt: 17.268772 PSNR_gt_sm: 16.384274
Iteration 00332    Loss 0.026108   PSNR_noisy: 17.255210   PSRN_gt: 17.255210 PSNR_gt_sm: 16.400683
Iteration 00333    Loss 0.025344   PSNR_noisy: 17.449822   PSRN_gt: 17.449822 PSNR_gt_sm: 16.418767
Iteration 00334    Loss 0.025082   PSNR_noisy: 17.505740   PSRN_gt: 17.505740 PSNR_gt_sm: 16.437210
Iteration 00335    Loss 0.026092   PSNR_noisy: 17.279163   PSRN_gt: 17.279163 PSNR_gt_sm: 16.455176
Iteration 00336    Loss 0.025444   PSNR_noisy: 17.460140   PSRN_gt: 17.460140 PSNR_gt_sm: 16.473859
Iteration 00337    Loss 0.025619   PSNR_noisy: 17.416134   PSRN_gt: 17.416134 PSNR_gt_sm: 16.491188
Iteration 00338    Loss 0.025126   PSNR_noisy: 17.526492   PSRN_gt: 17.526492 PSNR_gt_sm: 16.509326
Iteration 00339    Loss 0.025330   PSNR_noisy: 17.497273   PSRN_gt: 17.497273 PSNR_gt_sm: 16.527093
Iteration 00340    Loss 0.026090   PSNR_noisy: 17.349932   PSRN_gt: 17.349932 PSNR_gt_sm: 16.544646
Iteration 00341    Loss 0.027753   PSNR_noisy: 16.989667   PSRN_gt: 16.989667 PSNR_gt_sm: 16.560952
Iteration 00342    Loss 0.027998   PSNR_noisy: 16.903334   PSRN_gt: 16.903334 PSNR_gt_sm: 16.575687
Iteration 00343    Loss 0.026669   PSNR_noisy: 17.111632   PSRN_gt: 17.111632 PSNR_gt_sm: 16.589619
Iteration 00344    Loss 0.026687   PSNR_noisy: 17.091810   PSRN_gt: 17.091810 PSNR_gt_sm: 16.602713
Iteration 00345    Loss 0.027079   PSNR_noisy: 16.994479   PSRN_gt: 16.994479 PSNR_gt_sm: 16.614873
Iteration 00346    Loss 0.026739   PSNR_noisy: 17.101954   PSRN_gt: 17.101954 PSNR_gt_sm: 16.628059
Iteration 00347    Loss 0.025603   PSNR_noisy: 17.391851   PSRN_gt: 17.391851 PSNR_gt_sm: 16.643660
Iteration 00348    Loss 0.025466   PSNR_noisy: 17.479249   PSRN_gt: 17.479249 PSNR_gt_sm: 16.661101
Iteration 00349    Loss 0.027765   PSNR_noisy: 16.921235   PSRN_gt: 16.921235 PSNR_gt_sm: 16.674809
Iteration 00350    Loss 0.026287   PSNR_noisy: 17.224531   PSRN_gt: 17.224531 PSNR_gt_sm: 16.688828
Iteration 00351    Loss 0.026649   PSNR_noisy: 17.180832   PSRN_gt: 17.180832 PSNR_gt_sm: 16.703526
Iteration 00352    Loss 0.024655   PSNR_noisy: 17.684823   PSRN_gt: 17.684823 PSNR_gt_sm: 16.720667
Iteration 00353    Loss 0.023829   PSNR_noisy: 17.878764   PSRN_gt: 17.878764 PSNR_gt_sm: 16.738538
Iteration 00354    Loss 0.025898   PSNR_noisy: 17.345077   PSRN_gt: 17.345077 PSNR_gt_sm: 16.754316
Iteration 00355    Loss 0.024952   PSNR_noisy: 17.544981   PSRN_gt: 17.544981 PSNR_gt_sm: 16.769857
Iteration 00356    Loss 0.026667   PSNR_noisy: 17.159535   PSRN_gt: 17.159535 PSNR_gt_sm: 16.782793
Iteration 00357    Loss 0.026700   PSNR_noisy: 17.159189   PSRN_gt: 17.159189 PSNR_gt_sm: 16.796146
Iteration 00358    Loss 0.024457   PSNR_noisy: 17.673156   PSRN_gt: 17.673156 PSNR_gt_sm: 16.812309
Iteration 00359    Loss 0.025245   PSNR_noisy: 17.499086   PSRN_gt: 17.499086 PSNR_gt_sm: 16.827485
Iteration 00360    Loss 0.024214   PSNR_noisy: 17.786497   PSRN_gt: 17.786497 PSNR_gt_sm: 16.844057
Iteration 00361    Loss 0.025365   PSNR_noisy: 17.532096   PSRN_gt: 17.532096 PSNR_gt_sm: 16.859758
Iteration 00362    Loss 0.025336   PSNR_noisy: 17.539961   PSRN_gt: 17.539961 PSNR_gt_sm: 16.875124
Iteration 00363    Loss 0.025281   PSNR_noisy: 17.471059   PSRN_gt: 17.471059 PSNR_gt_sm: 16.888653
Iteration 00364    Loss 0.025249   PSNR_noisy: 17.460851   PSRN_gt: 17.460851 PSNR_gt_sm: 16.901957
Iteration 00365    Loss 0.024522   PSNR_noisy: 17.703346   PSRN_gt: 17.703346 PSNR_gt_sm: 16.917314
Iteration 00366    Loss 0.025261   PSNR_noisy: 17.616579   PSRN_gt: 17.616579 PSNR_gt_sm: 16.934012
Iteration 00367    Loss 0.026315   PSNR_noisy: 17.347956   PSRN_gt: 17.347956 PSNR_gt_sm: 16.948978
Iteration 00368    Loss 0.024374   PSNR_noisy: 17.819874   PSRN_gt: 17.819874 PSNR_gt_sm: 16.966080
Iteration 00369    Loss 0.024458   PSNR_noisy: 17.746365   PSRN_gt: 17.746365 PSNR_gt_sm: 16.981748
Iteration 00370    Loss 0.025191   PSNR_noisy: 17.539574   PSRN_gt: 17.539574 PSNR_gt_sm: 16.996200
Iteration 00371    Loss 0.024051   PSNR_noisy: 17.903382   PSRN_gt: 17.903382 PSNR_gt_sm: 17.013288
Iteration 00372    Loss 0.024551   PSNR_noisy: 17.824841   PSRN_gt: 17.824841 PSNR_gt_sm: 17.030365
Iteration 00373    Loss 0.024652   PSNR_noisy: 17.772809   PSRN_gt: 17.772809 PSNR_gt_sm: 17.046788
Iteration 00374    Loss 0.024314   PSNR_noisy: 17.842924   PSRN_gt: 17.842924 PSNR_gt_sm: 17.063826
Iteration 00375    Loss 0.023806   PSNR_noisy: 17.980264   PSRN_gt: 17.980264 PSNR_gt_sm: 17.081374
Iteration 00376    Loss 0.023596   PSNR_noisy: 18.080038   PSRN_gt: 18.080038 PSNR_gt_sm: 17.099681
Iteration 00377    Loss 0.024221   PSNR_noisy: 17.874815   PSRN_gt: 17.874815 PSNR_gt_sm: 17.115965
Iteration 00378    Loss 0.023666   PSNR_noisy: 18.046947   PSRN_gt: 18.046947 PSNR_gt_sm: 17.133291
Iteration 00379    Loss 0.022997   PSNR_noisy: 18.277246   PSRN_gt: 18.277246 PSNR_gt_sm: 17.152379
Iteration 00380    Loss 0.025055   PSNR_noisy: 17.684218   PSRN_gt: 17.684218 PSNR_gt_sm: 17.167789
Iteration 00381    Loss 0.023863   PSNR_noisy: 18.014000   PSRN_gt: 18.014000 PSNR_gt_sm: 17.184580
Iteration 00382    Loss 0.025088   PSNR_noisy: 17.678870   PSRN_gt: 17.678870 PSNR_gt_sm: 17.199787
Iteration 00383    Loss 0.023329   PSNR_noisy: 18.163344   PSRN_gt: 18.163344 PSNR_gt_sm: 17.217293
Iteration 00384    Loss 0.023652   PSNR_noisy: 18.083562   PSRN_gt: 18.083562 PSNR_gt_sm: 17.234005
Iteration 00385    Loss 0.024573   PSNR_noisy: 17.807155   PSRN_gt: 17.807155 PSNR_gt_sm: 17.249330
Iteration 00386    Loss 0.023021   PSNR_noisy: 18.263757   PSRN_gt: 18.263757 PSNR_gt_sm: 17.267671
Iteration 00387    Loss 0.024208   PSNR_noisy: 17.912759   PSRN_gt: 17.912759 PSNR_gt_sm: 17.284460
Iteration 00388    Loss 0.025429   PSNR_noisy: 17.589402   PSRN_gt: 17.589402 PSNR_gt_sm: 17.299541
Iteration 00389    Loss 0.023419   PSNR_noisy: 18.166707   PSRN_gt: 18.166707 PSNR_gt_sm: 17.316659
Iteration 00390    Loss 0.024228   PSNR_noisy: 17.930384   PSRN_gt: 17.930384 PSNR_gt_sm: 17.332347
Iteration 00391    Loss 0.023337   PSNR_noisy: 18.211674   PSRN_gt: 18.211674 PSNR_gt_sm: 17.350548
Iteration 00392    Loss 0.023308   PSNR_noisy: 18.164102   PSRN_gt: 18.164102 PSNR_gt_sm: 17.367120
Iteration 00393    Loss 0.023284   PSNR_noisy: 18.166333   PSRN_gt: 18.166333 PSNR_gt_sm: 17.383437
Iteration 00394    Loss 0.023364   PSNR_noisy: 18.171662   PSRN_gt: 18.171662 PSNR_gt_sm: 17.400140
Iteration 00395    Loss 0.024861   PSNR_noisy: 17.793128   PSRN_gt: 17.793128 PSNR_gt_sm: 17.414963
Iteration 00396    Loss 0.022802   PSNR_noisy: 18.330773   PSRN_gt: 18.330773 PSNR_gt_sm: 17.431428
Iteration 00397    Loss 0.022931   PSNR_noisy: 18.275153   PSRN_gt: 18.275153 PSNR_gt_sm: 17.447896
Iteration 00398    Loss 0.023491   PSNR_noisy: 18.122065   PSRN_gt: 18.122065 PSNR_gt_sm: 17.463453
Iteration 00399    Loss 0.022693   PSNR_noisy: 18.397865   PSRN_gt: 18.397865 PSNR_gt_sm: 17.480821
Iteration 00400    Loss 0.023935   PSNR_noisy: 18.070291   PSRN_gt: 18.070291 PSNR_gt_sm: 17.497019
Iteration 00401    Loss 0.024201   PSNR_noisy: 18.020464   PSRN_gt: 18.020464 PSNR_gt_sm: 17.513110
Iteration 00402    Loss 0.022775   PSNR_noisy: 18.425876   PSRN_gt: 18.425876 PSNR_gt_sm: 17.531377
Iteration 00403    Loss 0.023047   PSNR_noisy: 18.292629   PSRN_gt: 18.292629 PSNR_gt_sm: 17.547333
Iteration 00404    Loss 0.022566   PSNR_noisy: 18.395508   PSRN_gt: 18.395508 PSNR_gt_sm: 17.562944
Iteration 00405    Loss 0.022710   PSNR_noisy: 18.337431   PSRN_gt: 18.337431 PSNR_gt_sm: 17.577977
Iteration 00406    Loss 0.022618   PSNR_noisy: 18.421300   PSRN_gt: 18.421300 PSNR_gt_sm: 17.594519
Iteration 00407    Loss 0.022922   PSNR_noisy: 18.377733   PSRN_gt: 18.377733 PSNR_gt_sm: 17.611664
Iteration 00408    Loss 0.023458   PSNR_noisy: 18.263146   PSRN_gt: 18.263146 PSNR_gt_sm: 17.628724
Iteration 00409    Loss 0.022126   PSNR_noisy: 18.627243   PSRN_gt: 18.627243 PSNR_gt_sm: 17.646370
Iteration 00410    Loss 0.022765   PSNR_noisy: 18.373285   PSRN_gt: 18.373285 PSNR_gt_sm: 17.662136
Iteration 00411    Loss 0.023024   PSNR_noisy: 18.270571   PSRN_gt: 18.270571 PSNR_gt_sm: 17.676876
Iteration 00412    Loss 0.021958   PSNR_noisy: 18.649525   PSRN_gt: 18.649525 PSNR_gt_sm: 17.694424
Iteration 00413    Loss 0.022317   PSNR_noisy: 18.574277   PSRN_gt: 18.574277 PSNR_gt_sm: 17.711363
Iteration 00414    Loss 0.022354   PSNR_noisy: 18.590682   PSRN_gt: 18.590682 PSNR_gt_sm: 17.728575
Iteration 00415    Loss 0.022449   PSNR_noisy: 18.587864   PSRN_gt: 18.587864 PSNR_gt_sm: 17.746430
Iteration 00416    Loss 0.023211   PSNR_noisy: 18.315914   PSRN_gt: 18.315914 PSNR_gt_sm: 17.761536
Iteration 00417    Loss 0.023593   PSNR_noisy: 18.125728   PSRN_gt: 18.125728 PSNR_gt_sm: 17.774651
Iteration 00418    Loss 0.021163   PSNR_noisy: 18.900108   PSRN_gt: 18.900108 PSNR_gt_sm: 17.792108
Iteration 00419    Loss 0.022551   PSNR_noisy: 18.484027   PSRN_gt: 18.484027 PSNR_gt_sm: 17.807602
Iteration 00420    Loss 0.022509   PSNR_noisy: 18.496523   PSRN_gt: 18.496523 PSNR_gt_sm: 17.822837
Iteration 00421    Loss 0.022830   PSNR_noisy: 18.418710   PSRN_gt: 18.418710 PSNR_gt_sm: 17.838390
Iteration 00422    Loss 0.021636   PSNR_noisy: 18.812764   PSRN_gt: 18.812764 PSNR_gt_sm: 17.856184
Iteration 00423    Loss 0.022875   PSNR_noisy: 18.454703   PSRN_gt: 18.454703 PSNR_gt_sm: 17.873351
Iteration 00424    Loss 0.022317   PSNR_noisy: 18.652795   PSRN_gt: 18.652795 PSNR_gt_sm: 17.891839
Iteration 00425    Loss 0.021945   PSNR_noisy: 18.683312   PSRN_gt: 18.683312 PSNR_gt_sm: 17.907805
Iteration 00426    Loss 0.022166   PSNR_noisy: 18.572022   PSRN_gt: 18.572022 PSNR_gt_sm: 17.922144
Iteration 00427    Loss 0.021125   PSNR_noisy: 18.905086   PSRN_gt: 18.905086 PSNR_gt_sm: 17.938149
Iteration 00428    Loss 0.022465   PSNR_noisy: 18.542410   PSRN_gt: 18.542410 PSNR_gt_sm: 17.953661
Iteration 00429    Loss 0.021797   PSNR_noisy: 18.841175   PSRN_gt: 18.841175 PSNR_gt_sm: 17.972395
Iteration 00430    Loss 0.021732   PSNR_noisy: 18.895799   PSRN_gt: 18.895799 PSNR_gt_sm: 17.991469
Iteration 00431    Loss 0.022016   PSNR_noisy: 18.761278   PSRN_gt: 18.761278 PSNR_gt_sm: 18.008930
Iteration 00432    Loss 0.022183   PSNR_noisy: 18.599632   PSRN_gt: 18.599632 PSNR_gt_sm: 18.023113
Iteration 00433    Loss 0.022139   PSNR_noisy: 18.549714   PSRN_gt: 18.549714 PSNR_gt_sm: 18.036107
Iteration 00434    Loss 0.021441   PSNR_noisy: 18.817644   PSRN_gt: 18.817644 PSNR_gt_sm: 18.050626
Iteration 00435    Loss 0.022056   PSNR_noisy: 18.683970   PSRN_gt: 18.683970 PSNR_gt_sm: 18.065279
Iteration 00436    Loss 0.021332   PSNR_noisy: 18.993057   PSRN_gt: 18.993057 PSNR_gt_sm: 18.082730
Iteration 00437    Loss 0.021324   PSNR_noisy: 18.955885   PSRN_gt: 18.955885 PSNR_gt_sm: 18.099660
Iteration 00438    Loss 0.021058   PSNR_noisy: 19.044112   PSRN_gt: 19.044112 PSNR_gt_sm: 18.116773
Iteration 00439    Loss 0.021510   PSNR_noisy: 18.912806   PSRN_gt: 18.912806 PSNR_gt_sm: 18.133509
Iteration 00440    Loss 0.021712   PSNR_noisy: 18.843419   PSRN_gt: 18.843419 PSNR_gt_sm: 18.149238
Iteration 00441    Loss 0.021524   PSNR_noisy: 18.923148   PSRN_gt: 18.923148 PSNR_gt_sm: 18.165203
Iteration 00442    Loss 0.021398   PSNR_noisy: 18.998440   PSRN_gt: 18.998440 PSNR_gt_sm: 18.182396
Iteration 00443    Loss 0.021547   PSNR_noisy: 18.987962   PSRN_gt: 18.987962 PSNR_gt_sm: 18.200058
